timestamp,open,high,low,close,volume
2020-10-15T16:00:00+00:00,376.54,379.12,374.04,378.28,126658.7
2020-10-15T20:00:00+00:00,378.38,381.6,376.35,377.81,74447.3
2020-10-16T00:00:00+00:00,377.81,379.77,375.72,377.94,64797.6
2020-10-16T04:00:00+00:00,377.91,377.91,364.0,368.8,305704.0
2020-10-16T08:00:00+00:00,368.73,371.75,360.0,370.01,266080.1
2020-10-16T12:00:00+00:00,369.98,370.24,365.1,366.81,139260.1
2020-10-16T16:00:00+00:00,366.81,369.05,365.03,365.16,99943.3
2020-10-16T20:00:00+00:00,365.26,367.25,363.72,365.46,43467.1
2020-10-17T00:00:00+00:00,365.45,368.5,363.0,368.14,94524.4
2020-10-17T04:00:00+00:00,368.19,369.29,367.0,367.69,39376.6
2020-10-17T08:00:00+00:00,367.72,368.4,366.28,368.07,34856.5
2020-10-17T12:00:00+00:00,368.05,370.8,364.5,367.9,90780.5
2020-10-17T16:00:00+00:00,367.75,368.0,365.8,366.75,34286.2
2020-10-17T20:00:00+00:00,366.76,368.78,365.88,368.2,22186.5
2020-10-18T00:00:00+00:00,368.11,369.86,367.04,368.15,40540.8
2020-10-18T04:00:00+00:00,368.14,375.44,368.0,373.86,89316.9
2020-10-18T08:00:00+00:00,373.86,376.7,371.62,372.72,55607.6
2020-10-18T12:00:00+00:00,372.73,377.46,372.55,375.64,73370.5
2020-10-18T16:00:00+00:00,375.61,376.93,374.78,375.56,18840.4
2020-10-18T20:00:00+00:00,375.61,378.56,374.89,378.23,27572.0
2020-10-19T00:00:00+00:00,378.11,379.76,372.68,372.98,69025.8
2020-10-19T04:00:00+00:00,372.97,375.6,372.77,374.91,39163.2
2020-10-19T08:00:00+00:00,374.93,377.45,374.33,375.68,57978.3
2020-10-19T12:00:00+00:00,375.68,384.31,375.5,383.66,157811.1
2020-10-19T16:00:00+00:00,383.67,384.31,378.6,379.62,73431.2
2020-10-19T20:00:00+00:00,379.66,380.18,376.59,379.26,24544.4
2020-10-20T00:00:00+00:00,379.33,380.9,377.77,380.16,44476.9
2020-10-20T04:00:00+00:00,380.07,380.15,374.21,375.5,75016.8
2020-10-20T08:00:00+00:00,375.58,377.4,364.33,367.72,164337.6
2020-10-20T12:00:00+00:00,367.62,373.41,366.7,371.22,112775.9
2020-10-20T16:00:00+00:00,371.08,372.91,367.55,368.38,53969.5
2020-10-20T20:00:00+00:00,368.14,370.07,366.26,368.43,25961.5
2020-10-21T00:00:00+00:00,368.43,379.8,367.78,378.18,102508.6
2020-10-21T04:00:00+00:00,378.24,382.6,377.75,379.17,110581.7
2020-10-21T08:00:00+00:00,379.28,380.97,376.0,379.33,73787.4
2020-10-21T12:00:00+00:00,379.42,392.22,377.55,391.99,227239.8
2020-10-21T16:00:00+00:00,392.0,399.98,391.25,391.41,175439.9
2020-10-21T20:00:00+00:00,391.42,402.22,389.13,390.93,159644.2
2020-10-22T00:00:00+00:00,390.93,398.14,390.93,392.6,91386.9
2020-10-22T04:00:00+00:00,392.61,396.39,391.82,394.85,67475.9
2020-10-22T08:00:00+00:00,394.84,416.36,391.89,415.38,277395.1
2020-10-22T12:00:00+00:00,415.39,417.68,408.01,414.66,172968.8
2020-10-22T16:00:00+00:00,414.69,419.1,413.29,415.56,107796.9
2020-10-22T20:00:00+00:00,415.75,421.43,411.88,414.32,92403.0
2020-10-23T00:00:00+00:00,413.99,415.52,409.5,413.57,69067.5
2020-10-23T04:00:00+00:00,413.43,417.08,412.19,413.1,99116.4
2020-10-23T08:00:00+00:00,413.17,419.3,412.0,416.78,100399.3
2020-10-23T12:00:00+00:00,416.78,418.4,410.5,411.62,104007.3
2020-10-23T16:00:00+00:00,411.62,413.3,401.51,409.09,154420.8
2020-10-23T20:00:00+00:00,409.1,409.83,407.23,409.07,18454.5
2020-10-24T00:00:00+00:00,409.03,413.95,406.74,411.47,78927.3
2020-10-24T04:00:00+00:00,411.47,412.89,409.32,409.73,44545.5
2020-10-24T08:00:00+00:00,409.82,414.5,407.79,414.28,60789.3
2020-10-24T12:00:00+00:00,414.29,416.96,410.5,413.94,112154.3
2020-10-24T16:00:00+00:00,414.06,414.81,410.66,413.23,43285.8
2020-10-24T20:00:00+00:00,413.29,413.59,407.73,412.1,35666.6
2020-10-25T00:00:00+00:00,412.04,416.0,410.21,414.69,64247.8
2020-10-25T04:00:00+00:00,414.69,417.49,404.2,409.09,141168.5
2020-10-25T08:00:00+00:00,409.11,409.28,404.55,407.22,58758.1
2020-10-25T12:00:00+00:00,407.0,408.87,405.2,405.67,51322.3
2020-10-25T16:00:00+00:00,405.59,408.6,402.3,407.87,41727.8
2020-10-25T20:00:00+00:00,408.0,408.49,404.4,405.83,24524.7
2020-10-26T00:00:00+00:00,405.72,410.65,402.75,408.39,104800.5
2020-10-26T04:00:00+00:00,408.33,409.0,404.11,404.63,86142.0
2020-10-26T08:00:00+00:00,404.65,408.0,401.0,405.01,103068.0
2020-10-26T12:00:00+00:00,404.96,406.7,391.4,393.42,213282.5
2020-10-26T16:00:00+00:00,393.42,395.53,382.1,391.36,194037.0
2020-10-26T20:00:00+00:00,391.44,394.13,389.86,392.24,47917.3
2020-10-27T00:00:00+00:00,392.15,395.7,391.65,392.8,58056.0
2020-10-27T04:00:00+00:00,392.94,394.93,392.26,393.98,58634.8
2020-10-27T08:00:00+00:00,393.98,403.25,389.87,401.86,168414.7
2020-10-27T12:00:00+00:00,401.85,406.59,400.26,405.75,104915.2
2020-10-27T16:00:00+00:00,405.77,410.09,401.02,406.27,94531.7
2020-10-27T20:00:00+00:00,406.17,406.61,401.09,403.36,45862.7
2020-10-28T00:00:00+00:00,403.36,409.54,402.55,405.58,71318.2
2020-10-28T04:00:00+00:00,405.65,407.16,394.0,396.5,128555.8
2020-10-28T08:00:00+00:00,396.49,398.3,386.19,386.68,194876.4
2020-10-28T12:00:00+00:00,386.51,391.78,379.97,387.02,213803.3
2020-10-28T16:00:00+00:00,387.0,387.68,380.67,384.57,87670.6
2020-10-28T20:00:00+00:00,384.67,390.0,382.37,388.12,33767.5
2020-10-29T00:00:00+00:00,388.12,391.79,386.0,391.58,57802.9
2020-10-29T04:00:00+00:00,391.57,392.0,386.5,386.88,65524.5
2020-10-29T08:00:00+00:00,386.82,388.59,382.87,382.93,94347.3
2020-10-29T12:00:00+00:00,382.93,392.75,380.62,390.65,166102.2
2020-10-29T16:00:00+00:00,390.65,393.69,388.28,388.29,71593.3
2020-10-29T20:00:00+00:00,388.24,389.46,383.2,387.0,45230.8
2020-10-30T00:00:00+00:00,386.73,392.0,383.13,384.86,104426.3
2020-10-30T04:00:00+00:00,384.86,386.72,374.34,378.4,162802.4
2020-10-30T08:00:00+00:00,378.49,383.91,373.0,378.73,145312.8
2020-10-30T12:00:00+00:00,378.85,381.98,376.28,381.7,99279.3
2020-10-30T16:00:00+00:00,381.76,384.09,379.22,383.11,64059.5
2020-10-30T20:00:00+00:00,383.01,384.7,381.02,382.17,27769.8
2020-10-31T00:00:00+00:00,382.17,387.64,380.07,382.69,79095.6
2020-10-31T04:00:00+00:00,382.68,385.0,380.55,383.27,54727.3
2020-10-31T08:00:00+00:00,383.28,393.83,383.28,390.0,154299.4
2020-10-31T12:00:00+00:00,389.89,393.0,386.81,389.77,65416.1
2020-10-31T16:00:00+00:00,389.57,390.68,383.36,385.04,43291.0
2020-10-31T20:00:00+00:00,385.03,387.95,384.21,385.87,16238.9
2020-11-01T00:00:00+00:00,385.87,390.2,384.05,385.77,54282.1
2020-11-01T04:00:00+00:00,385.7,388.48,383.91,388.34,53622.0
2020-11-01T08:00:00+00:00,388.47,388.76,384.85,385.58,58213.2
2020-11-01T12:00:00+00:00,385.68,389.4,384.92,387.38,57053.7
2020-11-01T16:00:00+00:00,387.32,389.35,387.1,388.08,19723.9
2020-11-01T20:00:00+00:00,388.08,396.85,388.07,395.8,67961.1
2020-11-02T00:00:00+00:00,395.88,403.39,395.74,398.45,108918.4
2020-11-02T04:00:00+00:00,398.33,400.16,396.6,398.88,43995.9
2020-11-02T08:00:00+00:00,398.88,398.88,380.3,382.98,192458.4
2020-11-02T12:00:00+00:00,382.89,387.0,376.0,384.45,127302.7
2020-11-02T16:00:00+00:00,384.44,386.68,383.78,385.91,34489.0
2020-11-02T20:00:00+00:00,385.93,388.1,380.22,382.12,43549.3
2020-11-03T00:00:00+00:00,382.11,384.68,370.0,373.08,138603.5
2020-11-03T04:00:00+00:00,373.03,375.23,369.16,374.4,96422.8
2020-11-03T08:00:00+00:00,374.48,382.01,373.54,379.29,77717.9
2020-11-03T12:00:00+00:00,379.28,384.85,377.32,381.2,97844.5
2020-11-03T16:00:00+00:00,381.2,383.39,379.75,382.54,39675.3
2020-11-03T20:00:00+00:00,382.55,389.69,380.2,387.48,54772.9
2020-11-04T00:00:00+00:00,387.48,388.0,380.17,385.51,85406.6
2020-11-04T04:00:00+00:00,385.5,385.79,375.77,377.3,79029.7
2020-11-04T08:00:00+00:00,377.3,383.14,376.14,380.7,61494.8
2020-11-04T12:00:00+00:00,380.67,384.19,378.66,382.99,64256.0
2020-11-04T16:00:00+00:00,383.04,407.86,382.5,401.71,229537.0
2020-11-04T20:00:00+00:00,401.77,403.95,397.73,401.0,47045.6
2020-11-05T00:00:00+00:00,401.0,406.4,399.54,404.13,88671.0
2020-11-05T04:00:00+00:00,404.16,405.21,399.53,402.4,78121.1
2020-11-05T08:00:00+00:00,402.39,406.95,396.0,402.99,158374.8
2020-11-05T12:00:00+00:00,402.89,414.93,399.39,413.63,243365.1
2020-11-05T16:00:00+00:00,413.67,417.57,406.42,412.76,130526.5
2020-11-05T20:00:00+00:00,412.77,420.0,411.7,416.0,74982.8
2020-11-06T00:00:00+00:00,416.07,442.05,414.16,426.98,287029.9
2020-11-06T04:00:00+00:00,426.91,436.34,426.91,436.31,88292.8
2020-11-06T08:00:00+00:00,436.07,446.48,425.89,443.15,199696.1
2020-11-06T12:00:00+00:00,443.42,446.19,432.6,435.24,177729.9
2020-11-06T16:00:00+00:00,435.24,445.34,435.01,441.03,96838.9
2020-11-06T20:00:00+00:00,441.03,458.64,437.08,455.2,127058.7
2020-11-07T00:00:00+00:00,455.19,468.0,454.35,459.25,157345.3
2020-11-07T04:00:00+00:00,459.25,461.8,456.16,456.66,59775.7
2020-11-07T08:00:00+00:00,456.66,463.93,451.81,462.09,93429.4
2020-11-07T12:00:00+00:00,462.09,464.93,438.5,447.65,290970.1
2020-11-07T16:00:00+00:00,447.64,454.47,424.11,431.85,327935.5
2020-11-07T20:00:00+00:00,431.72,440.27,426.71,435.92,116665.7
2020-11-08T00:00:00+00:00,435.92,443.4,432.91,438.25,63706.6
2020-11-08T04:00:00+00:00,438.3,442.46,435.15,435.77,46037.9
2020-11-08T08:00:00+00:00,435.77,446.45,435.77,445.09,65738.9
2020-11-08T12:00:00+00:00,445.36,457.38,442.0,454.3,121195.7
2020-11-08T16:00:00+00:00,454.3,460.94,448.83,452.56,94269.7
2020-11-08T20:00:00+00:00,452.36,457.79,446.63,454.81,50079.8
2020-11-09T00:00:00+00:00,454.62,458.13,451.02,451.78,76133.2
2020-11-09T04:00:00+00:00,451.78,453.66,443.39,444.6,88822.4
2020-11-09T08:00:00+00:00,444.6,459.5,440.72,458.5,149227.4
2020-11-09T12:00:00+00:00,458.51,459.24,437.01,437.79,252277.0
2020-11-09T16:00:00+00:00,437.8,447.61,434.18,446.28,129629.9
2020-11-09T20:00:00+00:00,446.4,450.44,441.14,444.31,42006.7
2020-11-10T00:00:00+00:00,444.32,450.58,438.89,449.81,76828.9
2020-11-10T04:00:00+00:00,449.72,453.39,446.2,449.11,78159.7
2020-11-10T08:00:00+00:00,449.2,455.32,444.57,447.28,94837.8
2020-11-10T12:00:00+00:00,447.27,450.27,439.46,442.58,93761.7
2020-11-10T16:00:00+00:00,442.58,448.64,441.0,447.87,45230.8
2020-11-10T20:00:00+00:00,447.69,453.93,447.24,449.71,46879.9
2020-11-11T00:00:00+00:00,449.7,466.92,448.9,462.71,158930.1
2020-11-11T04:00:00+00:00,462.75,465.54,456.35,461.69,79223.3
2020-11-11T08:00:00+00:00,461.69,463.93,455.0,459.78,118348.1
2020-11-11T12:00:00+00:00,459.78,462.49,457.73,461.53,53474.9
2020-11-11T16:00:00+00:00,461.54,475.64,461.37,467.88,143968.5
2020-11-11T20:00:00+00:00,468.16,468.35,459.49,462.52,73758.1
2020-11-12T00:00:00+00:00,462.5,463.44,450.51,457.02,112088.2
2020-11-12T04:00:00+00:00,456.67,466.13,456.18,464.52,79384.0
2020-11-12T08:00:00+00:00,464.5,469.99,454.6,459.12,168847.6
2020-11-12T12:00:00+00:00,459.02,464.45,454.6,460.95,111827.4
2020-11-12T16:00:00+00:00,460.96,461.06,451.5,456.36,82335.9
2020-11-12T20:00:00+00:00,456.37,464.2,455.54,461.94,50344.6
2020-11-13T00:00:00+00:00,461.95,467.0,460.77,463.82,78574.5
2020-11-13T04:00:00+00:00,463.97,465.05,456.12,459.72,74495.0
2020-11-13T08:00:00+00:00,459.72,469.0,457.5,463.73,139633.2
2020-11-13T12:00:00+00:00,463.73,473.6,462.27,468.46,161237.7
2020-11-13T16:00:00+00:00,468.42,474.13,464.09,472.99,109166.3
2020-11-13T20:00:00+00:00,472.85,477.5,468.73,475.63,54438.7
2020-11-14T00:00:00+00:00,475.64,476.71,468.72,470.37,57062.3
2020-11-14T04:00:00+00:00,470.37,470.66,463.75,465.87,91758.5
2020-11-14T08:00:00+00:00,465.86,466.67,452.5,457.51,180980.9
2020-11-14T12:00:00+00:00,457.42,461.12,455.31,457.2,58371.2
2020-11-14T16:00:00+00:00,457.19,460.25,450.6,458.69,73985.0
2020-11-14T20:00:00+00:00,458.63,462.3,457.0,459.95,18902.5
2020-11-15T00:00:00+00:00,460.0,462.08,455.51,457.23,40102.9
2020-11-15T04:00:00+00:00,457.22,460.98,455.5,459.55,29410.1
2020-11-15T08:00:00+00:00,459.54,461.66,453.3,453.64,63871.0
2020-11-15T12:00:00+00:00,453.66,458.19,452.58,454.85,53590.6
2020-11-15T16:00:00+00:00,454.96,455.72,441.75,444.33,131953.6
2020-11-15T20:00:00+00:00,444.12,449.72,439.4,447.36,42492.6
2020-11-16T00:00:00+00:00,447.33,450.29,444.62,448.58,54224.4
2020-11-16T04:00:00+00:00,448.45,455.5,447.68,453.72,85609.4
2020-11-16T08:00:00+00:00,453.73,455.37,448.47,451.02,85176.6
2020-11-16T12:00:00+00:00,451.01,459.68,449.83,458.23,89627.6
2020-11-16T16:00:00+00:00,458.23,463.8,456.0,461.09,102015.8
2020-11-16T20:00:00+00:00,461.04,465.32,456.33,459.98,51198.3
2020-11-17T00:00:00+00:00,459.98,468.87,459.19,461.65,83050.0
2020-11-17T04:00:00+00:00,461.5,465.73,460.9,465.31,40730.4
2020-11-17T08:00:00+00:00,465.27,466.4,460.61,465.81,71449.6
2020-11-17T12:00:00+00:00,465.85,473.6,464.16,472.73,139061.9
2020-11-17T16:00:00+00:00,472.72,484.44,471.18,482.41,181596.4
2020-11-17T20:00:00+00:00,482.27,483.5,476.19,481.64,35574.9
2020-11-18T00:00:00+00:00,481.63,488.49,480.31,487.13,117861.2
2020-11-18T04:00:00+00:00,487.14,494.64,455.2,475.97,425056.1
2020-11-18T08:00:00+00:00,475.93,480.87,471.19,479.17,159471.3
2020-11-18T12:00:00+00:00,479.18,479.25,462.42,472.67,129010.4
2020-11-18T16:00:00+00:00,472.83,474.94,467.57,471.54,44173.0
2020-11-18T20:00:00+00:00,471.51,479.34,468.2,477.15,28754.1
2020-11-19T00:00:00+00:00,477.15,479.54,472.68,477.38,51547.1
2020-11-19T04:00:00+00:00,477.25,477.5,469.56,471.06,41725.4
2020-11-19T08:00:00+00:00,470.97,473.14,464.58,472.94,89403.5
2020-11-19T12:00:00+00:00,472.95,477.92,471.8,474.97,80003.7
2020-11-19T16:00:00+00:00,474.94,476.56,470.69,473.73,47574.6
2020-11-19T20:00:00+00:00,473.74,475.96,468.3,470.97,28078.5
2020-11-20T00:00:00+00:00,470.74,487.6,470.26,484.65,84171.5
2020-11-20T04:00:00+00:00,484.75,495.4,481.7,492.0,158121.6
2020-11-20T08:00:00+00:00,492.0,508.48,490.17,505.36,201510.1
2020-11-20T12:00:00+00:00,505.53,511.03,501.11,504.39,131897.3
2020-11-20T16:00:00+00:00,504.43,513.66,503.01,509.29,88697.3
2020-11-20T20:00:00+00:00,509.38,511.95,503.34,509.45,46332.5
2020-11-21T00:00:00+00:00,509.49,518.71,505.84,507.5,131316.6
2020-11-21T04:00:00+00:00,507.7,511.48,502.14,509.61,82987.8
2020-11-21T08:00:00+00:00,509.6,518.0,506.96,508.45,111742.7
2020-11-21T12:00:00+00:00,508.34,539.35,505.31,536.87,214735.5
2020-11-21T16:00:00+00:00,536.88,547.58,531.18,540.97,141632.4
2020-11-21T20:00:00+00:00,540.78,553.68,535.56,552.22,70595.0
2020-11-22T00:00:00+00:00,552.35,562.68,536.8,548.68,182705.1
2020-11-22T04:00:00+00:00,548.71,548.87,534.01,541.49,99609.7
2020-11-22T08:00:00+00:00,541.69,544.39,510.99,522.54,212333.1
2020-11-22T12:00:00+00:00,522.56,534.34,518.99,533.65,114486.6
2020-11-22T16:00:00+00:00,533.68,574.82,532.04,573.24,153082.6
2020-11-22T20:00:00+00:00,573.57,581.29,555.22,560.23,123833.9
2020-11-23T00:00:00+00:00,560.22,577.45,550.24,574.11,206391.2
2020-11-23T04:00:00+00:00,574.09,588.06,573.21,581.03,142035.9
2020-11-23T08:00:00+00:00,580.84,597.27,580.35,590.94,146001.3
2020-11-23T12:00:00+00:00,590.78,606.7,576.55,590.07,308581.4
2020-11-23T16:00:00+00:00,590.06,602.15,581.58,598.12,126986.1
2020-11-23T20:00:00+00:00,598.22,611.62,593.17,608.38,80721.4
2020-11-24T00:00:00+00:00,608.26,623.01,600.05,613.17,151851.0
2020-11-24T04:00:00+00:00,613.05,619.84,587.1,604.98,258087.9
2020-11-24T08:00:00+00:00,605.0,624.0,590.88,606.57,242574.1
2020-11-24T12:00:00+00:00,606.62,607.52,592.06,607.1,143707.4
2020-11-24T16:00:00+00:00,607.13,613.66,602.1,607.12,79031.6
2020-11-24T20:00:00+00:00,607.15,612.93,597.22,604.51,58884.8
2020-11-25T00:00:00+00:00,604.51,605.67,580.7,585.05,137299.2
2020-11-25T04:00:00+00:00,585.13,595.66,578.32,592.4,136656.3
2020-11-25T08:00:00+00:00,592.44,604.31,592.0,601.05,71616.5
2020-11-25T12:00:00+00:00,601.14,604.6,588.7,593.11,137029.6
2020-11-25T16:00:00+00:00,593.18,597.0,582.38,585.86,92042.1
2020-11-25T20:00:00+00:00,585.68,588.59,554.44,568.54,165949.9
2020-11-26T00:00:00+00:00,568.59,576.31,498.8,531.32,471341.3
2020-11-26T04:00:00+00:00,531.16,536.41,508.0,516.05,312334.8
2020-11-26T08:00:00+00:00,516.06,520.03,481.0,512.79,485801.1
2020-11-26T12:00:00+00:00,512.59,525.65,500.69,508.0,244739.7
2020-11-26T16:00:00+00:00,508.12,512.68,481.65,500.49,200687.8
2020-11-26T20:00:00+00:00,500.37,523.64,500.11,519.9,90848.8
2020-11-27T00:00:00+00:00,519.9,530.2,514.49,519.53,143802.1
2020-11-27T04:00:00+00:00,519.44,528.79,515.55,518.0,84762.8
2020-11-27T08:00:00+00:00,518.34,518.44,503.05,507.61,202553.0
2020-11-27T12:00:00+00:00,507.87,516.32,494.01,496.4,115195.4
2020-11-27T16:00:00+00:00,496.38,508.7,493.1,506.37,49240.4
2020-11-27T20:00:00+00:00,506.21,518.68,504.18,518.31,62166.8
2020-11-28T00:00:00+00:00,518.3,520.33,512.74,515.28,48436.2
2020-11-28T04:00:00+00:00,515.28,516.43,509.76,514.27,34827.3
2020-11-28T08:00:00+00:00,514.28,520.0,506.91,518.28,75915.4
2020-11-28T12:00:00+00:00,518.29,533.73,515.74,533.24,97002.4
2020-11-28T16:00:00+00:00,533.22,546.77,533.22,546.01,92739.1
2020-11-28T20:00:00+00:00,546.13,547.97,534.9,537.59,45177.7
2020-11-29T00:00:00+00:00,537.37,543.49,530.59,542.97,81619.7
2020-11-29T04:00:00+00:00,542.73,543.25,536.12,541.36,37209.4
2020-11-29T08:00:00+00:00,541.36,558.8,540.88,551.3,102673.1
2020-11-29T12:00:00+00:00,551.45,556.99,547.0,554.34,49782.5
2020-11-29T16:00:00+00:00,554.34,557.44,548.8,551.54,46775.8
2020-11-29T20:00:00+00:00,551.63,576.68,551.41,575.86,60830.5
2020-11-30T00:00:00+00:00,575.97,593.24,575.97,588.24,110146.5
2020-11-30T04:00:00+00:00,588.34,588.75,580.8,585.36,56404.2
2020-11-30T08:00:00+00:00,585.35,591.5,570.83,588.23,100967.2
2020-11-30T12:00:00+00:00,588.12,614.21,588.12,597.18,222239.2
2020-11-30T16:00:00+00:00,597.1,615.34,596.01,602.68,113922.7
2020-11-30T20:00:00+00:00,602.77,617.0,599.07,616.31,40648.1
2020-12-01T00:00:00+00:00,616.5,617.56,603.56,605.03,79541.8
2020-12-01T04:00:00+00:00,605.04,612.96,601.51,611.09,45977.6
2020-12-01T08:00:00+00:00,611.27,638.68,591.43,615.76,224028.9
2020-12-01T12:00:00+00:00,615.93,619.38,558.0,603.99,453003.5
2020-12-01T16:00:00+00:00,603.99,608.96,582.15,599.59,117576.0
2020-12-01T20:00:00+00:00,599.53,601.48,582.81,585.1,42348.0
2020-12-02T00:00:00+00:00,584.84,597.36,573.82,585.96,75989.2
2020-12-02T04:00:00+00:00,585.96,599.3,577.17,598.28,88506.7
2020-12-02T08:00:00+00:00,598.28,605.39,593.26,598.86,59137.3
2020-12-02T12:00:00+00:00,598.87,599.2,584.64,589.49,69670.3
2020-12-02T16:00:00+00:00,589.55,598.18,583.1,596.82,43611.4
2020-12-02T20:00:00+00:00,596.52,601.93,594.85,596.93,22485.8
2020-12-03T00:00:00+00:00,596.78,600.42,589.12,595.38,39914.3
