timestamp,open,high,low,close,volume
2025-10-27T16:00:00+00:00,1142.6,1153.2,1141.2,1144.5,38134.55
2025-10-27T20:00:00+00:00,1144.6,1146.9,1131.9,1138.2,31714.79
2025-10-28T00:00:00+00:00,1138.3,1147.1,1130.4,1137.5,35695.82
2025-10-28T04:00:00+00:00,1137.5,1142.9,1119.1,1131.3,58795.04
2025-10-28T08:00:00+00:00,1131.3,1138.1,1128.7,1131.5,28023.28
2025-10-28T12:00:00+00:00,1131.5,1146.7,1126.0,1135.1,65649.93
2025-10-28T16:00:00+00:00,1135.1,1148.7,1125.4,1127.8,42461.11
2025-10-28T20:00:00+00:00,1127.8,1128.4,1071.4,1102.2,109551.3
2025-10-29T00:00:00+00:00,1102.3,1107.8,1097.7,1103.6,24813.74
2025-10-29T04:00:00+00:00,1103.6,1120.0,1102.9,1115.7,38684.03
2025-10-29T08:00:00+00:00,1115.8,1119.3,1110.0,1113.4,44951.68
2025-10-29T12:00:00+00:00,1113.5,1118.4,1096.0,1099.0,41505.41
2025-10-29T16:00:00+00:00,1099.0,1113.9,1081.6,1106.8,109302.67
2025-10-29T20:00:00+00:00,1106.9,1119.4,1102.7,1107.2,27512.31
2025-10-30T00:00:00+00:00,1107.3,1119.5,1104.1,1118.0,26821.06
2025-10-30T04:00:00+00:00,1117.9,1118.3,1088.7,1118.0,65502.15
2025-10-30T08:00:00+00:00,1118.0,1129.8,1107.2,1111.1,50426.81
2025-10-30T12:00:00+00:00,1111.1,1113.7,1074.3,1076.3,91815.99
2025-10-30T16:00:00+00:00,1076.4,1083.6,1057.7,1060.8,57431.1
2025-10-30T20:00:00+00:00,1060.7,1078.7,1040.9,1078.1,60560.68
2025-10-31T00:00:00+00:00,1078.2,1087.9,1074.2,1085.2,43560.29
2025-10-31T04:00:00+00:00,1085.2,1103.3,1084.2,1098.0,42646.64
2025-10-31T08:00:00+00:00,1098.0,1104.0,1077.5,1088.3,88217.01
2025-10-31T12:00:00+00:00,1088.3,1092.6,1076.8,1083.8,52685.37
2025-10-31T16:00:00+00:00,1083.8,1091.4,1070.9,1089.2,35226.1
2025-10-31T20:00:00+00:00,1089.2,1090.1,1083.2,1088.1,12042.95
2025-11-01T00:00:00+00:00,1088.0,1093.7,1081.4,1089.2,23588.58
2025-11-01T04:00:00+00:00,1089.3,1090.9,1083.8,1086.0,9239.06
2025-11-01T08:00:00+00:00,1085.9,1088.7,1084.9,1088.4,9231.58
2025-11-01T12:00:00+00:00,1088.5,1094.7,1081.0,1091.9,23562.62
2025-11-01T16:00:00+00:00,1091.9,1095.9,1089.4,1094.0,13028.19
2025-11-01T20:00:00+00:00,1094.1,1096.5,1089.5,1094.0,8836.22
2025-11-02T00:00:00+00:00,1094.1,1094.4,1087.3,1089.0,10477.41
2025-11-02T04:00:00+00:00,1089.0,1094.6,1087.4,1093.0,17251.52
2025-11-02T08:00:00+00:00,1092.9,1093.9,1079.6,1087.5,22545.41
2025-11-02T12:00:00+00:00,1087.5,1087.5,1077.6,1080.0,21102.14
2025-11-02T16:00:00+00:00,1079.9,1080.0,1070.7,1078.1,18308.83
2025-11-02T20:00:00+00:00,1078.2,1085.3,1075.9,1082.7,15971.46
2025-11-03T00:00:00+00:00,1082.7,1087.1,1039.5,1042.8,70837.92
2025-11-03T04:00:00+00:00,1042.8,1048.6,1023.7,1028.9,68020.66
2025-11-03T08:00:00+00:00,1028.9,1031.6,1008.6,1015.6,81557.3
2025-11-03T12:00:00+00:00,1015.7,1025.0,954.0,979.4,207059.22
2025-11-03T16:00:00+00:00,979.5,1009.5,975.7,995.9,98457.02
2025-11-03T20:00:00+00:00,996.0,997.1,980.4,993.0,47649.58
2025-11-04T00:00:00+00:00,993.1,1000.5,981.7,998.6,36261.86
2025-11-04T04:00:00+00:00,998.6,1001.6,939.7,944.8,142741.51
2025-11-04T08:00:00+00:00,944.9,963.3,939.9,958.0,80551.93
2025-11-04T12:00:00+00:00,958.0,967.1,934.2,949.6,90015.63
2025-11-04T16:00:00+00:00,949.7,953.2,907.8,919.7,164207.42
2025-11-04T20:00:00+00:00,919.7,941.9,878.9,936.6,211813.07
2025-11-05T00:00:00+00:00,936.6,955.1,900.3,948.8,109489.73
2025-11-05T04:00:00+00:00,948.7,956.8,940.6,953.3,40636.24
2025-11-05T08:00:00+00:00,953.4,953.5,936.3,945.0,40569.52
2025-11-05T12:00:00+00:00,945.0,964.9,943.9,964.9,56289.05
2025-11-05T16:00:00+00:00,964.9,967.4,956.4,958.7,48796.16
2025-11-05T20:00:00+00:00,958.7,963.8,951.0,958.6,22479.29
2025-11-06T00:00:00+00:00,958.5,963.4,943.3,962.4,30265.93
2025-11-06T04:00:00+00:00,962.4,964.7,945.9,950.9,24380.07
2025-11-06T08:00:00+00:00,950.9,958.2,947.8,954.9,19926.16
2025-11-06T12:00:00+00:00,955.0,955.3,927.3,933.3,61338.66
2025-11-06T16:00:00+00:00,933.4,955.4,924.5,947.9,56630.52
2025-11-06T20:00:00+00:00,947.8,954.5,943.8,950.2,20810.77
2025-11-07T00:00:00+00:00,950.2,976.3,944.7,966.8,53852.87
2025-11-07T04:00:00+00:00,966.9,971.4,957.5,970.0,27669.54
2025-11-07T08:00:00+00:00,970.0,970.6,936.5,942.3,40139.6
2025-11-07T12:00:00+00:00,942.3,950.3,925.1,944.6,58543.61
2025-11-07T16:00:00+00:00,944.6,985.3,939.4,981.6,59399.33
2025-11-07T20:00:00+00:00,981.5,995.8,974.1,990.7,31228.87
2025-11-08T00:00:00+00:00,990.7,1006.9,979.6,995.9,47819.91
2025-11-08T04:00:00+00:00,995.9,1001.5,984.3,994.8,39200.38
2025-11-08T08:00:00+00:00,994.7,1002.8,986.4,988.8,34860.49
2025-11-08T12:00:00+00:00,988.9,998.0,982.3,990.2,35297.69
2025-11-08T16:00:00+00:00,990.2,1005.5,984.3,995.8,33354.15
2025-11-08T20:00:00+00:00,995.9,999.2,988.6,990.2,11757.8
2025-11-09T00:00:00+00:00,990.3,993.7,974.8,980.1,27868.13
2025-11-09T04:00:00+00:00,980.1,993.0,979.9,989.1,17337.96
2025-11-09T08:00:00+00:00,989.1,995.3,981.3,989.9,24743.04
2025-11-09T12:00:00+00:00,989.9,998.2,975.5,993.6,52485.81
2025-11-09T16:00:00+00:00,993.7,1004.5,989.8,1004.2,34999.18
2025-11-09T20:00:00+00:00,1004.3,1006.8,989.5,995.7,29491.22
2025-11-10T00:00:00+00:00,995.8,1018.6,990.7,1012.3,46364.54
2025-11-10T04:00:00+00:00,1012.4,1013.9,1003.0,1005.1,23658.56
2025-11-10T08:00:00+00:00,1005.1,1005.7,994.4,998.6,30010.01
2025-11-10T12:00:00+00:00,998.6,1003.3,975.5,979.0,48421.18
2025-11-10T16:00:00+00:00,979.1,988.6,974.9,987.0,22664.14
2025-11-10T20:00:00+00:00,987.0,995.8,982.6,991.6,17021.63
2025-11-11T00:00:00+00:00,991.6,1008.6,986.0,1000.5,42287.72
2025-11-11T04:00:00+00:00,1000.6,1003.4,970.9,973.6,39744.54
2025-11-11T08:00:00+00:00,973.5,982.5,972.2,979.8,16305.65
2025-11-11T12:00:00+00:00,979.8,984.3,971.0,975.4,31999.03
2025-11-11T16:00:00+00:00,975.5,977.5,960.0,960.7,25980.76
2025-11-11T20:00:00+00:00,960.6,965.2,955.3,957.6,18220.92
2025-11-12T00:00:00+00:00,957.5,965.2,954.4,960.6,16997.65
2025-11-12T04:00:00+00:00,960.7,962.2,951.2,952.6,13537.87
2025-11-12T08:00:00+00:00,952.5,974.9,952.5,971.1,27700.32
2025-11-12T12:00:00+00:00,971.1,978.3,945.3,948.6,43957.76
2025-11-12T16:00:00+00:00,948.7,954.4,937.0,948.1,38365.54
2025-11-12T20:00:00+00:00,948.0,957.6,946.0,952.5,9964.78
2025-11-13T00:00:00+00:00,952.5,963.6,945.3,958.8,25427.12
2025-11-13T04:00:00+00:00,958.9,970.8,956.5,964.5,24902.37
2025-11-13T08:00:00+00:00,964.4,967.6,959.2,966.7,16613.66
2025-11-13T12:00:00+00:00,966.8,968.2,952.0,956.9,43363.53
2025-11-13T16:00:00+00:00,956.8,959.2,910.5,913.3,73703.1
2025-11-13T20:00:00+00:00,913.4,932.0,905.7,926.4,40649.56
2025-11-14T00:00:00+00:00,926.5,933.3,918.3,923.6,39013.85
2025-11-14T04:00:00+00:00,923.6,926.8,898.5,922.9,59042.74
2025-11-14T08:00:00+00:00,922.8,922.8,904.4,908.9,32045.76
2025-11-14T12:00:00+00:00,909.0,931.1,886.9,925.4,100115.1
2025-11-14T16:00:00+00:00,925.5,933.1,918.3,931.6,35694.07
2025-11-14T20:00:00+00:00,931.7,933.3,907.1,914.9,28118.55
2025-11-15T00:00:00+00:00,915.0,936.0,914.6,931.9,24268.25
2025-11-15T04:00:00+00:00,931.8,936.6,926.6,936.2,13526.82
2025-11-15T08:00:00+00:00,936.2,938.7,928.3,930.2,21948.32
2025-11-15T12:00:00+00:00,930.2,937.7,928.4,936.0,12398.26
2025-11-15T16:00:00+00:00,936.0,945.0,930.3,940.9,15150.41
2025-11-15T20:00:00+00:00,941.0,941.3,925.3,931.6,19973.42
2025-11-16T00:00:00+00:00,931.7,941.0,920.6,940.5,22587.3
2025-11-16T04:00:00+00:00,940.6,947.9,937.1,943.0,14387.37
2025-11-16T08:00:00+00:00,942.9,949.5,929.7,931.1,20747.85
2025-11-16T12:00:00+00:00,931.1,938.7,921.5,923.0,30907.34
2025-11-16T16:00:00+00:00,923.0,929.9,907.6,919.3,63055.5
2025-11-16T20:00:00+00:00,919.4,931.3,909.3,926.2,24708.32
2025-11-17T00:00:00+00:00,926.2,939.5,919.2,934.2,28688.62
2025-11-17T04:00:00+00:00,934.3,937.6,929.8,935.1,13733.61
2025-11-17T08:00:00+00:00,935.1,938.4,931.0,933.2,12448.41
2025-11-17T12:00:00+00:00,933.2,934.2,899.3,911.0,76088.35
2025-11-17T16:00:00+00:00,911.1,921.5,892.3,896.8,51286.62
2025-11-17T20:00:00+00:00,896.7,910.5,890.4,906.6,28123.63
2025-11-18T00:00:00+00:00,906.7,919.1,883.4,902.9,87077.95
2025-11-18T04:00:00+00:00,902.9,913.3,892.1,910.0,45083.25
2025-11-18T08:00:00+00:00,910.0,925.6,909.4,915.2,39781.76
2025-11-18T12:00:00+00:00,915.3,927.7,910.4,926.5,34787.12
2025-11-18T16:00:00+00:00,926.4,939.3,924.3,935.8,37483.93
2025-11-18T20:00:00+00:00,935.8,937.5,928.2,932.8,10958.79
2025-11-19T00:00:00+00:00,932.9,941.3,924.7,932.2,29091.15
2025-11-19T04:00:00+00:00,932.1,932.7,912.5,930.9,39475.02
2025-11-19T08:00:00+00:00,930.9,934.1,919.1,921.3,15258.08
2025-11-19T12:00:00+00:00,921.3,925.0,891.8,894.1,42980.59
2025-11-19T16:00:00+00:00,894.1,899.0,871.5,878.2,53405.78
2025-11-19T20:00:00+00:00,878.3,901.5,875.6,897.3,36725.6
2025-11-20T00:00:00+00:00,897.4,915.6,893.1,909.7,28973.18
2025-11-20T04:00:00+00:00,909.7,914.3,899.3,907.6,23449.76
2025-11-20T08:00:00+00:00,907.7,908.8,896.7,902.5,16537.79
2025-11-20T12:00:00+00:00,902.4,909.3,888.9,890.1,47608.33
2025-11-20T16:00:00+00:00,890.1,890.7,867.6,879.9,73540.56
2025-11-20T20:00:00+00:00,879.9,883.5,865.2,866.1,25236.46
2025-11-21T00:00:00+00:00,866.0,877.1,855.8,863.2,42873.74
2025-11-21T04:00:00+00:00,863.2,866.8,803.2,831.5,116639.99
2025-11-21T08:00:00+00:00,831.6,839.7,805.4,809.0,84617.89
2025-11-21T12:00:00+00:00,808.9,831.7,790.5,813.1,105109.37
2025-11-21T16:00:00+00:00,813.2,836.3,807.3,825.4,55555.36
2025-11-21T20:00:00+00:00,825.4,836.3,813.5,830.2,26854.96
2025-11-22T00:00:00+00:00,830.2,842.5,829.9,836.1,26365.46
2025-11-22T04:00:00+00:00,836.1,837.0,819.3,831.6,20086.25
2025-11-22T08:00:00+00:00,831.7,832.5,813.4,825.2,33661.79
2025-11-22T12:00:00+00:00,825.1,828.6,814.7,822.6,15289.57
2025-11-22T16:00:00+00:00,822.5,833.9,822.3,832.6,11355.21
2025-11-22T20:00:00+00:00,832.6,841.7,825.4,833.3,12187.77
2025-11-23T00:00:00+00:00,833.3,849.9,832.7,846.5,28771.81
2025-11-23T04:00:00+00:00,846.5,854.3,836.3,840.8,29276.27
2025-11-23T08:00:00+00:00,840.8,846.4,838.2,842.0,12639.12
2025-11-23T12:00:00+00:00,842.0,851.6,841.9,849.6,16208.72
2025-11-23T16:00:00+00:00,849.6,852.8,842.7,849.2,13546.0
2025-11-23T20:00:00+00:00,849.3,855.0,841.9,843.2,11472.15
2025-11-24T00:00:00+00:00,843.2,853.0,835.6,849.2,30769.78
2025-11-24T04:00:00+00:00,849.1,858.0,838.8,853.4,30504.45
2025-11-24T08:00:00+00:00,853.4,856.2,839.9,842.2,16462.08
2025-11-24T12:00:00+00:00,842.1,848.1,829.5,843.9,28958.83
2025-11-24T16:00:00+00:00,843.9,870.8,843.7,868.1,36520.06
2025-11-24T20:00:00+00:00,868.2,876.0,862.4,864.2,20596.38
2025-11-25T00:00:00+00:00,864.1,866.5,856.1,860.3,13515.35
2025-11-25T04:00:00+00:00,860.3,864.4,855.0,855.3,28778.94
2025-11-25T08:00:00+00:00,855.4,859.2,846.1,849.9,17626.92
2025-11-25T12:00:00+00:00,850.0,856.0,836.7,845.7,27943.88
2025-11-25T16:00:00+00:00,845.7,861.5,844.7,854.6,20502.32
2025-11-25T20:00:00+00:00,854.7,867.3,850.2,862.3,13103.21
2025-11-26T00:00:00+00:00,862.3,869.4,858.6,859.7,12908.88
2025-11-26T04:00:00+00:00,859.7,862.7,856.9,860.3,11105.13
2025-11-26T08:00:00+00:00,860.4,860.6,852.4,857.3,13339.75
2025-11-26T12:00:00+00:00,857.4,867.8,851.2,864.5,24865.78
2025-11-26T16:00:00+00:00,864.5,897.1,864.5,896.3,38691.92
2025-11-26T20:00:00+00:00,896.3,896.8,888.8,891.3,17291.69
2025-11-27T00:00:00+00:00,891.2,904.0,889.1,895.0,22876.19
2025-11-27T04:00:00+00:00,895.0,898.5,890.1,893.3,10101.02
2025-11-27T08:00:00+00:00,893.3,895.3,889.1,891.7,13027.47
2025-11-27T12:00:00+00:00,891.8,894.7,883.3,892.7,20015.04
2025-11-27T16:00:00+00:00,892.7,898.1,889.0,895.8,10900.5
2025-11-27T20:00:00+00:00,895.9,898.1,890.5,895.1,7735.59
2025-11-28T00:00:00+00:00,895.1,899.3,888.6,892.1,16899.1
2025-11-28T04:00:00+00:00,892.1,897.7,881.2,881.9,16070.8
2025-11-28T08:00:00+00:00,882.0,897.9,881.8,891.3,20610.78
2025-11-28T12:00:00+00:00,891.3,906.0,886.4,901.3,22661.81
2025-11-28T16:00:00+00:00,901.3,901.4,875.2,885.5,28272.84
2025-11-28T20:00:00+00:00,885.5,889.8,882.4,886.8,7989.28
2025-11-29T00:00:00+00:00,886.9,888.5,883.0,883.7,5105.62
2025-11-29T04:00:00+00:00,883.7,884.3,875.7,878.7,12300.19
2025-11-29T08:00:00+00:00,878.7,882.0,877.1,878.0,6069.57
2025-11-29T12:00:00+00:00,878.1,882.1,874.7,880.3,10059.12
2025-11-29T16:00:00+00:00,880.4,881.3,867.7,872.3,16023.48
